Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
370,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_149843,u_1oKVqznX1ZEfeFLb5UbrRTyAuFE,rhduc,1,1622717081,0,0,0,5,100,"Great recipe!  The buttermilk is what caught my eye, adds a great moistness.  Have made it several times, but make it into muffins.  Freeze them in packs of two, great to take to work for breakfast or mid-morning snack!  Hint--freeze &#34;too ripe&#34; bananas in their skins in a zipper freezer bag. Take out one or two for a recipe, thaw for a few seconds in the microwave, pinch off the stem end and squeeze the banana right out of the skin!!"
371,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_149840,u_1oKVqznX1ZEfeFLb5UbrRTyAuFE,rhduc,1,1622717057,0,0,0,5,100,"Great recipe!  The buttermilk is what caught my eye, adds a great moistness.  Have made it several times, but make it into muffins.  Freeze them in packs of two, great to take to work for breakfast or mid-morning snack!  Hint--freeze &#34;too ripe&#34; bananas in their skins in a zipper freezer bag. Take out one or two for a recipe, thaw for a few seconds in the microwave, pinch off the stem end and squeeze the banana right out of the skin!!"
372,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_322813,u_1oKaVe2VPs7FQTNukNAZnbZkEaX,bethmccanna,1,1622717954,0,0,0,5,100,"This really is the best banana bread I&#39;ve ever made. I added a teaspoon of baking spice (cinnamon, cloves, ginger, nutmeg). I won&#39;t ever use another banana bread recipe again!"
373,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_283828,u_1oKWIUVw1bf9Y6Vur08VxKA1zBV,MrsKilby,1,1622717759,0,0,0,4,100,The first time I made this for my mom and she loved it. My brother had some and loved it too.  I just made some for myself and I added half a pack of banana cream pudding mix to make it even more moist and smooth.  I love my revised version.
374,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_307106,u_1oKVk98ryYzO2b5OHZUzZ5sQT64,drufen,1,1622717836,0,0,0,5,100,"This is a keeper recipe. All my family enjoyed it. I doubled the recipe and made two loaves, somehow missed the timer and thought I overbaked it. but the bread was still moist and delicous."
375,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_197582,u_1oKVcFp5IJbZmNcYYfojpaVkztz,ctmom05,1,1622717291,0,0,0,5,100,I made this recipe without the walnuts and baked it in my doughnut pan.I drizzled glazed on the doughnuts - they were stellar!
376,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_371027,u_1oKW8qgHJKYkfw2IKWygCRGWhpr,dansim3,1,1622718161,0,0,0,5,100,Will never use another Banana Bread recipe again! A family favorite!!!
377,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_258995,u_1oKZlS1wTMyPicCQND3TFEgQxRZ,Madisoncat,1,1622717636,0,0,0,5,100,"Nice texture, really moist and really tasty!I used a little less sugar as well and it wasjust wonderful.  Will make again-"
378,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_318979,u_1oKVaKG5EFi2UCzhRXSEPhy8MZp,DaniCalifornia,1,1622717936,0,0,0,5,100,"This IS the best-ever banana bread. The only change I make is to subtract 1 t of buttermilk and add 1 t banana extract in its place, to get a little extra banana flavor. Everyone loves this banana bread."
379,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_287361,u_1oKWSs8Mtc21WyEIQ0CPiqaA1KC,edjohnn,1,1622717749,0,0,0,5,100,"The very best Banana Bread.  When I make it now I reduce the amount of sugar, and instead of all white flour I substitute 1 cup white flour with 1 cup whole wheat flour and it is even better with less calories."
380,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_179663,u_1oKY4Nkja6Me1EwFtLE1YvpcaG8,Vintagy,1,1622717261,0,0,0,0,100,"I just found this recipe online after losing it for many years! I made this in 1993 and beyond for a few years and was devastated to lose it, probably in a move. It was so popular, I sold it at work and made muffins with it, and took it to many a potluck. I nearly had it memorized, but couldn&#39;t reconstruct it. Reading it now, each ingredient comes back to me. I reduced the sugar some, I recall. Thank you for posting it!"
381,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_180304,u_1oKVbqTf5S5Y3igO9Yt5Lk5ZPlI,gardenerbowler,1,1622717235,0,0,0,3,100,I just made this recipe again and some of it stuck to the glass pan. I just read a review that said to use shortening and not the spray. I will definitely do that next time. The card players should love this surprise treat. I would give it a 4 star rating this time.
382,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_274724,u_1oKYlVJlV78Asolhur1XVa9uyAr,pcollins24,1,1622717686,0,0,0,5,100,So good!
383,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_270942,u_1oKVhiIciP9qj2YU9g1FeZCotx1,laurarabe,1,1622717647,0,0,0,5,100,Reminds me of Grandma&#39;s Banana Nut Bread.  Very moist and flavorful and makes the WHOLE house smell wonderful during baking - Freezes well also... DEFINATELY a KEEPER!!!!
384,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_219702,u_1oKVkiA94VtgbOmxosO6m2yJSbO,DCHeilman,1,1622717458,0,0,0,5,100,"I&#39;ve made this 3 times in a week...after reading some of the other reviews, I cut oil to 1/4 c and used 1/4 applesauce. I also cut sugar back to 1 cup and never missed the 1/2 cup of sugar! Today&#39;s loaf came out delicious!"
385,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_174675,u_1oKWCpm876tnFc3u47D0k87lm6l,suebricker,1,1622717217,0,0,0,5,100,I have made this bread for years.  I found the recipe in Taste of Home magazine several years ago.  I bring the banana bread to all family gathering.  The little ones just love it.  Most are from out of state so I make extra so they can take home.  It is the best ever recipe for making banana bread.
386,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_360327,u_1oKVaYcLuyjpCJ36UUVwJWnEJuo,jnjrok,10,1622718147,0,0,0,4,100,"Very, very good, but not the best I&#39;ve ever made."
387,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_349941,u_1oKVkiA94VtgbOmxosO6m2yJSbO,DCHeilman,1,1622718061,0,0,0,5,100,Very delicious! I have already shared with two other friends.
388,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_313234,u_1oKVtBR03vdWHfe4KoDggKM1JZD,ibu,1,1622717883,0,0,0,5,100,"This is much easier than most banana bread recipes because no mixer is needed.  My husband thinks it&#39;s the best I ever made.  I made 2 thinner loaves so it would bake more quickly, and that worked very well."
389,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_173782,u_1oKWqtNfHtsR9FlQ2D3qS3qye5D,hildemiller,1,1622717168,0,0,0,0,100,"I have made many, many banana bread recipes over the years.  I will never make another recipe again -- this is the winner!  I ran out of oil last time I made it so I put in 1/4 cup oil (instead of the 1/2) and then also added 1/4 cup applesauce...turned out perfectly.  highly, highly recommend this recipe"
390,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_336686,u_1oKVai5PO33awysveflR4tQr3Qd,jrjjsc,1,1622718021,0,0,0,5,100,"This was even better than my grandmother&#39;s recipe (God rest her soul). It was very moist and I love the buttermilk addition. I used dried buttermilk since I didn&#39;t have fresh. I added the dried buttermilk to the dry ingredients and included the liquid in the eggs, banana, oil and vanilla step."
391,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_331307,u_1oKVbqTf5S5Y3igO9Yt5Lk5ZPlI,gardenerbowler,1,1622717962,0,0,0,3,100,"This tastes good but I greased the pan and the bread would not come out of pan, so I lost the entire bottom of the bread."
392,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_179558,u_1oKVaIZfUhAiXTU4njS4BJmQrSd,1968Debra,1,1622717230,0,0,0,5,100,I just discovered this recipe and agree it is the best one I have tried. I added cran-raisins &amp; shredded coconut to my batch. I will try it with whole wheat &amp; splenda nest time.
393,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_262688,u_1oKX6a82bCEvGB7KZazDjiFAMcn,mama ma goo,1,1622717646,0,0,0,5,100,"OMGosh! This is THE best banana bread recipe ever! I made it for Christmas and it was a big hit. My husband and son are diabetics, so I used Splenda instead of sugar and no one knew. I will definitely make this again and again."
394,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_300046,u_1oKZtyUwKD8h24Pnr9zARal87Hc,kim21669,1,1622717797,0,0,0,0,100,This bread was good and moist but very sweet.  Too much sugar in this recipe in my opinion.
395,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_326152,u_1oKcHklMMOT7gXQVqTTQfzwlRCx,karlieh,1,1622717971,0,0,0,5,100,"This recipe is wonderful!  I have made this bread probably 7 or 8 times in the past few months.  My family, visiting relatives, and myself included have given it rave reviews.  Even the time I had the oven temp. too low and it turned out flat as a pancake, they still gobbled it all up!"
396,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_236068,u_1oKW8ALaoxYDlghTWlvLYcx7XFd,zymore,1,1622717501,0,0,0,5,100,"LOVE THIS!! first bite I took I said, &#34;wow this is the best Banana Bread I have ever eatten!&#34; and then I looked that the recipe and laughed because that was the name!"
397,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_157899,u_1oKWwQIsTpdKNjZ0b2Dl5z1NWpN,Bama42,1,1622717127,0,0,0,5,100,I added chocolate chips and the taste was INCREDIBLE.
398,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_307696,u_1oKai461jGiv3CIurDDNkOEeLRZ,ColeenK,1,1622717881,0,0,0,5,100,This is a really good banana bread recipe.  Just a couple things that you need to know.  The bake time at the top says 70 mins and in the recipe itself it says 1 hr 20 mins or until the tooth pick comes out clean.  I have made this 3 times and it takes about 60 mins at the most at 325 degrees.  Let the bread rest in the pan for 5-10 mins thing remove and cool on a cooling rack.  The bottom tends to stick a little when using a spray so use shortening or butter to grease the pan.
399,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_187934,u_1oKXTGcwacz29E6IHUTSN47vU34,Kathy,1,1622717253,0,0,0,5,100,I made muffins!  They&#39;re DELISH!!!  Set the oven to 425 degrees and bake for 16-18 minutes.  The mini-muffins took about 6-7 minutes.
400,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_259202,u_1oKVx32uD4N79af7l4RseFl5awN,lisaskov,1,1622717601,0,0,0,5,100,"No buttermilk in the fridge so I made my own with milk and vinegar.  I doubled the recipe and left out the nuts.  I used a couple of silicon loaf pans and the edges of the bread were a little dark. I should have maybe knocked the temp down a little to compensate for the dark pan or checked it a little earlier for doneness.  Overall though, the bread turned out very nicely.  I have another 8 bananas on the brink so I&#39;ll make a couple more double batches and work out my flaws. I&#39;ll go get some buttermilk too as I would like to see how that would change the flavor.  I imagine that this will be my go-to banana bread recipe in the future.  thanks!"
401,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_160909,u_1oKW4LNUq2anowZpFRzUHqdhang,chascocountry,1,1622717136,0,0,0,5,100,I am not a chocolate chip fan.....so I added cinnamon chips....we are huge cinnamon fans in this house!!
402,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_191537,u_1oKXZNyibfr03rKWjpy4XQOTJ30,salee,1,1622717269,0,0,0,5,100,I made this banana bread and have had numerous people ask for the recipe.    Everyone agrees that this is the best banana bread they have ever eaten.  I have made several to give at Christmas.
403,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_357316,u_1oKVZxNyweYeP3lQTMS89TQLWg3,spiker1,1,1622718122,0,0,0,5,100,Very moist and tasty!
404,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_322946,u_1oKVuh3FuNoahnHFbZonmGG6EyX,kecutie2,1,1622717932,0,0,0,5,100,This really is the best ever!  It lives up to its name.  I put some chocolate chips in it and my husband loved it. I will make this over and over again
405,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_195100,u_1oKVsCpK1AHspVFpCBtMyGOvU9R,becca_1234,1,1622717298,0,0,0,5,100,I made this for the for the first time last night... it won&#39;t be the last. I used Splenda Baking Blend for the sugar and it turned out fantastic. YUM!
406,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_168423,u_1oKX2iAbKyVe2gUAqVL3ndrTXPK,ritajordan,1,1622717176,0,0,0,5,100,"I followed this recipe to the T. I&#39;m making this for thanksgiving, my husband has been bagging me to make him some banana bread I am a regular subscriber of Taste of Home I knew where to search for the best recipe.. thank u for help making my husband happy!"
407,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_127821,u_1oKVy6TVpJ6f56NNJb4ny4ZjZkF,jbaer1047,1,1622716967,0,0,0,5,100,Delicious!!!
408,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_367222,u_1oKWuj6MdrzLpPSfF48p03USajY,weluvckg,1,1622718185,0,0,0,5,100,"We&#39;ve made this several times, and we love it!!! I&#39;ve made it with powdered buttermilk when I didn&#39;t have actual buttermilk and didn&#39;t want to wait until I went to the store;) There was very little difference."
409,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_117746,u_1oKVj9NThjZEKqSoK2IzoFXZJD2,absjoh,1,1622716933,0,0,0,5,100,AWESOME!!! I have been baking for 30 plus years and this is the best banana bread!My son stationed in Japan loves to bake and I will send him this recipe
410,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_348798,u_1oKY7HY0yGaQNwgQyhMyoore3OG,belle653,1,1622718058,0,0,0,5,100,use this recipe a lot for my daughter bake sales she had.every easy and moist bread.love it.
411,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_153463,u_1oKWsJroc4jiOiOVysX3Mb3X71x,B Hop E,1,1622717110,0,0,0,5,100,"Have had this recipe from one of your magazines for a long, long time.  It&#39;s a family favorite...doesn&#39;t stay around long..it goes fast!"
412,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_335425,u_1oKWmNMQgCXcA8uftKijBe5WsQ2,gizesmom,1,1622718029,0,0,0,5,100,This was brought to me as muffins after a motorcycle accident.  THEY ARE THE BEST!!!  I add extra nuts and more bananas but they always turn out great!!
413,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_174584,u_1oKWBRhI4dYEtrKoLeN75nTlxKX,NatalieRN,1,1622717202,0,0,0,5,100,I have made this bread over and over again! I have changed a few things to make it healthier: I use whole wheat flour and only 3/4 c. sugar. I also use applesauce instead of oil and add 1/4 c. flax seed. It definately lives up to its name!
414,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_309313,u_1oKZbOCb6i0tKG16nDNjiI2naPi,sueandjan,1,1622717847,0,0,0,5,100,"This is a wonderful, simple recipe. However, the recipe does not call for the pan to be floured as well as greased. Mine stuck to the bottom of the pan, so in the future, I will either dust the pan with flour or use parchment paper."
415,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_135086,u_1oKWbEn7sMnRFY9geWnWSmAUSs9,BakinBrooke,1,1622717017,0,0,0,5,100,Even more delish if you add chocolate chips! I&#39;ve made this several times and everyone always raves over it!
416,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_133315,u_1oKW5ueVjETVRSBvCR04x6ZwcPl,lapierre5783,1,1622716997,0,0,0,5,100,easy to make and delicious!
417,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_318061,u_1oKbJ3yzjOEcA2WAX2kGdxx32C7,ColoradoBlondie,1,1622717924,0,0,0,5,100,This is the absolute VERY VERY BEST of all banana bread recipes. It is to die for!  Super moist and flavorful and quite addicting!  So happy to have found this gem of a recipe!
418,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_226785,u_1oKVl7dJCpYMByeIClcjTkZw2qQ,JazLoveCakes,1,1622717477,0,0,0,5,100,It was simply delicious!!! the taste of banana is very subtle
419,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_123803,u_1oKVdLiMWuTWt9Bh7x1x2oadoXv,Sunny1978,1,1622716947,0,0,0,5,100,Definitely lives up to its name! I followed the recipe exactly and it turned out amazing.
420,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_301362,u_1oKWBxT7hC34oqoOntiL7hIiIko,PJNighthawk,1,1622717814,0,0,0,5,100,This certainly lives up to its name.  My very good recipe of banana bread just got replaced by the Best Ever Banana Bread Recipe.  Thanks.
421,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_331589,u_1oKbYFJd2xF5rWIqUrRdIpIp4ar,TeshaH,1,1622717989,0,0,0,5,100,This truly is the BEST EVER!  It is easy to make and fantastic.  It&#39;s a hit every time!
422,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_149834,u_1oKVqznX1ZEfeFLb5UbrRTyAuFE,rhduc,1,1622717057,0,0,0,5,100,"Great recipe!  The buttermilk is what caught my eye, adds a great moistness.  Have made it several times, but make it into muffins.  Freeze them in packs of two, great to take to work for breakfast or mid-morning snack!  Hint--freeze &#34;too ripe&#34; bananas in their skins in a zipper freezer bag. Take out one or two for a recipe, thaw for a few seconds in the microwave, pinch off the stem end and squeeze the banana right out of the skin!!"
423,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_169915,u_1oKX9xay4oNm9FSMaDYltLubMWz,lltooley,1,1622717162,0,0,0,5,100,I had 6 bananas that needed to be used so I made 3 loaves. It turned out so good! All three loaves look beautiful. I did add 2/3 tsp of banana extract because I like a little more banana flavor than is usually in banana breads. I&#39;m glad I came across this recipe because it&#39;s definatley a keeper.
424,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_322795,u_1oKWSs8Mtc21WyEIQ0CPiqaA1KC,edjohnn,1,1622717931,0,0,0,5,100,"This really is the Best Ever Banana Bread.  I made this when the recipe was first published in Taste of Home 1992, and have made it ever since and given the recipe to many who tasted and loved it.  Thank you for the good recipe."
425,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_200249,u_1oKVaq0mnsXsvmk7l0mu9VrTfs4,debihunt,1,1622717321,0,0,0,5,100,"I make this 5 batches at a time, or with a family of 6 I wouldn&#39;t get a slice at all! I make them &amp; give them as birthday gifts for all my friends, everyone looks forward to their birthday, since the know they&#39;ll get a loaf!"
426,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_200682,u_1oKX0g7SnuQ7cKN2VFobpzeJ6IL,majendian,1,1622717306,0,0,0,5,100,I make this bread anytime there are ripe bananas on hand!  The buttermilk makes this bread moist and flavorful.
427,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_224761,u_1oKWfJh1q9QE2bVIqpf6H2APFyw,michaelc0523,1,1622717431,0,0,0,0,100,It is truly the best banan bread I have ever tasted.
428,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_135105,u_1oKWc1EGh8A5Far7BopLHxsQkhH,catwoo57,1,1622717017,0,0,0,5,100,Ethis recipEveryone loved this recipe when i made it for mothers day. It really is the &#34;Best Ever Banana Bread &#34;    Cathleen Woodall of Flordia
429,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_107714,u_1oKVaIHs1mJUzShG98eF9EOUHg3,Classicrock,1,1622716889,0,1,0,5,193,[Wow - what happened to all the reviews I saw here a week or 2 ago? There&#39;s only 1 review showing here now.] This IS the BEST banana bread - no kidding! Use 3 bananas to have an overflowing cupful. (I used an aluminum-colored loaf pan.) You will love it! -Lori in WI.
430,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_299732,u_1oKZO1C3jS9C3RaOg5y8nW0yk8L,CrystalZ84,1,1622717808,0,0,0,5,100,"This bread is absolutely delicious! I agree with the title, it is the BEST EVER banana bread! I leave out the nuts and add a bit more banana, but other than that it&#39;s perfect as is :)"
431,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_173355,u_1oKVa1kV4MQcOlLwT37VNE3WK7G,manga,1,1622717211,0,0,0,5,100,I have had this recipe since the 70&#39;s.  It was in the Bon Appetite magazine.  Excellent banana bread.
432,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_238796,u_1oKXqYOZPmrYA7AppwtflWxYN8F,MrsSweany,1,1622717517,0,0,0,5,100,Made as written.  It looked overcooked but tasted wonderful.  Has a nice dark sugarery crust (is that a word?)
433,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_266591,u_1oKWbyCE5XFWUjuA0TELKpUWh6V,belle770,1,1622717642,0,0,0,5,100,Probably the best Banana Bread recipe I have found.  My kids loved it and it was gone in a few hours!  Aside from omitting the nuts I didn&#39;t change a thing in the recipe.
434,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_198345,u_1oKX23Giqevbq8XvmZDUuFi1Fs4,redtractorgirl,1,1622717331,0,0,0,5,100,"I made this today and its amazing! It is by far the best recipe I have tried, this is definitely a keep."
435,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_313083,u_1oKViVok6Jqofx4Ao9e7Rt2M9Xu,Elizabeth0085,1,1622717919,0,0,0,5,100,This is hands down the best banana bread I have ever eaten or made. It is my new go-to recipe (since last year). I get many and often requests at church to bring it to any get-together and to make it for bakesales. Amazing!
436,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_160297,u_1oKXGPPYw8pN6fDiCXFoK1ckf8I,jessescrew,1,1622717116,0,0,0,5,100,"I am always looking for a great banana bread recipe and I have found it.  This was delicious and very moist.  I used 3 bananas, added chocolate chips, and used milk and vinegar instead of the buttermilk.  Will definitely be making this one again."
437,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_357558,u_1oKb9nkQCaAqwPxMPEV7bCa7YWg,nfry,1,1622718128,0,0,0,0,100,Very moist with a nice crunchy crust.  I used 3 bananas and added chocolate chips. This was a very good combination. I substituted milk and vinegar for the buttermilk.
438,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_171456,u_1oKVbqUdsyohkb1XHZEI5rWEiWl,10sChick,1,1622717174,0,0,0,5,100,"I have a &#34;family favorite&#34; banana bread recipe which is probably still the ultimate favorite, however, this bread is excellent as well.  And the reason I like it so much is that it is much lower in fat than the old family version.   For having only 1/2 cup of oil, in what turns out to be a very large loaf, I thought this was an exceptionally moist and flavorful bread.    I used 3 bananas instead of 2 since it was suggested by so many other reviewers.   Otherwise, I followed the recipe exactly skipping only the nut since my family doesn&#39;t care for them.  Mine actually tested done after 1 hr and 10 mins.   The outer crust was slightly crunchy but not hard.    Will definitely keep this recipe and make it again."
439,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_202307,u_1oKWMVbsweTe3eZD6YyfAqOs5bB,snmckey,1,1622717338,0,0,0,5,100,"I often make this bread - it is so yummy. As in every bread I bake, I substitute applesauce for the oil and use about 1/2 the sugar. The last time I baked this, added white chocolate chips - that was really good."
440,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_195568,u_1oKXUDsvqFUYzN1fkBct3SLuyW2,carmelastulga,1,1622717285,0,0,0,5,100,"I made this last night, and it truely is the best banana bread recipe ever.  I did a few things differently.  I added 3 bananas plus some cinammon.  I didn&#39;t have any buttermilk, but I did pour in some organic soy milk.  It was so moist on the inside and a nice texture on the outside.  Will definitely pass around and make this again :)"
441,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_278520,u_1oKVxi76fzi5zK8bqjPQba0KB1a,KatrinaTmt,1,1622717709,0,0,0,5,100,Super flavor! Moist and yummy:)
442,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_226700,u_1oKWXGYRN80od09Tau8ilAxn7lh,Msworld,1,1622717468,0,0,0,5,100,"It was so good I made it twice in one night, I had to share this with others.  So I made one for my daughters house."
443,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_310021,u_1oKW7jrg6wruzFHS2X02uk749tg,gcovalt,1,1622717890,0,0,0,5,100,This is an amazing recipe! Probably the best banana bread I&#39;ve had. My husband who doesn&#39;t even like banana bread very much liked this recipe. The outside is crunchy right after it comes out of the oven but then it softens after it cools so I didn&#39;t think it was too crispy at all.
444,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_275638,u_1oKVcfnw06ZvEhEqks5bxmrNClq,mwalker21,1,1622717733,0,0,0,2,100,"So, after reading all of the many raves about this, I thought for sure it would be better then the banana bread recipe that I already have. It was not. It was moist on the inside but way too hard on the outside. I did use lemon juice and milk instead of buttermilk and I just used 2 bananas like the recipe called for rather then the three that many of you recommended. Perhaps that is why, mine did not turn out so great."
445,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_115283,u_1oKVhcQoTsqx82UQ4gsDoqcxd4I,tracy197600,1,1622716921,0,0,0,5,100,"amazing!!!! seemed like the outside of mine was getting very dark, wile the middle was still a bit to moist? anyone know why that would be? I followed the recipe with no changes."
446,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_299927,u_1oKWtDltygTFp6VpoEiXHT4Vl4G,Lovepiggs,1,1622717853,0,0,0,5,100,"This banana bread is delicious. I never made banana bread before, but others I&#39;ve tried have always been kind of dry. This one is so moist and wonderful. I used 3 bananas, powdered buttermilk, 1/2 cup each of nuts and choc. chips, and a touch of cinnamon. So good, very moist, and delicious. I&#39;ll make this again for sure."
447,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_293784,u_1oKYwkxkwX4EfYypglchUiit3Lp,krmurray,1,1622717788,0,0,0,5,100,"These disappear at my house with 3 kids.  I did substitute sour cream for the buttermilk and made them as muffins cooking at 325 degrees for 25-30 minutes.   They are a hit!  I hate to admit it, but I even threw away the old family recipe for this one!"
448,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_168473,u_1oKX7cBxWzmqYuWmV83D0kP5M0d,sharlakane,1,1622717181,0,0,0,5,100,I forgot to mention - I used canola oil instead of vegetable oil :-)
449,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_223359,u_1oKX7cBxWzmqYuWmV83D0kP5M0d,sharlakane,1,1622717415,0,0,0,5,100,"Incredible!!I had to make a few changes - I didn&#39;t have buttermilk, and ran out of vinegar and lemon juice to make buttermilk, so I used 1/4 cup of 1% milk and added 1 tbsp of orange juice to it - I also used 3 large bananas (so important that they are partially green, not completely ripe!) - and I also added 1/4 cup of ground flax seed as well. I also reduced the sugar from 1 1/2 cups to just 1 cup - although you could still reduce it more. I added a dash of nutmeg, a dash of ground cloves, and about 1/2 tsp of cinnamon. I really enjoyed reading everyone&#39;s reviews and suggestions too! It helped me with making my own changes - thanks for a great starting point with this recipe - it&#39;s a keeper!"
450,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_233771,u_1oKVbewAY6nFXVp4cWgmPSxSwTj,mwilson101,1,1622717518,0,0,0,0,100,"Love it, Love it, Love it.  I did the recommended 3 bananas. A true keeper."
451,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_185812,u_1oKX6a82bCEvGB7KZazDjiFAMcn,mama ma goo,1,1622717284,0,0,0,5,100,"I love to bake, but I had never made banana bread until Thanksgiving of 2010. It turned out awful. It wasn&#39;t sweet enough or have enough banana flavor to suit me. I didn&#39;t give up, I saw this recipe on your website and tried it. It is magnificent! My family loved it so much they wanted loafs for their Christmas gifts. I pretty much have to make it about every week now. My co-workers love it. My friends at church love it. It is truly the best ever banana bread, and easy to make. Thanks for publishing this recipe!! Kristine from Anthony, Kansas"
452,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_118212,u_1oKVxbEAs5wJc0Oqzw5bIkomP2Y,chilipepper318,1,1622716919,0,0,0,5,100,Baking my 4th loaf of the weekend right now! My kids say this is THE BEST banana bread I&#39;ve ever made!
453,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_318360,u_1oKXuDvYRhpziDtN6zj2LbJA9Q7,Bonnie561,1,1622717938,0,0,0,0,100,"This is the best banana bread I&#39;ve ever had, and it&#39;s so easy to make.  Thanks for the recipe!"
